time_s,s1_flow_ml_min,s1_temp_c,s2_flow_ml_min,s2_temp_c,s3_flow_ml_min,s3_temp_c,s4_flow_ml_min,s4_temp_c
0.0,0.012,32.0,0.014,32.0,0.016,31.9,0.013,32.0
0.5,0.011,32.0,0.012,32.0,0.011,32.0,0.010,32.0
1.0,0.009,32.0,0.009,32.0,0.010,32.0,0.009,32.0
1.5,0.004,32.0,0.004,32.0,0.005,32.0,0.004,32.0
2.0,0.000,32.0,-0.000,32.0,0.001,32.0,0.000,32.0
2.5,-0.001,32.1,-0.000,32.1,0.000,32.0,-0.002,32.0
3.0,0.001,32.1,0.001,32.1,0.004,32.1,0.003,32.1
3.5,0.005,32.1,0.006,32.1,0.008,32.1,0.004,32.1
4.0,0.004,32.1,0.005,32.1,0.007,32.1,0.006,32.1
4.5,0.003,32.1,0.003,32.1,0.005,32.1,0.002,32.1
5.0,0.000,32.1,0.000,32.1,0.005,32.1,-0.001,32.1
5.5,-0.002,32.1,-0.002,32.2,0.002,32.1,-0.001,32.1
6.0,-0.003,32.2,-0.004,32.1,-0.002,32.2,-0.002,32.2
6.5,-0.014,32.2,-0.014,32.2,-0.013,32.2,-0.012,32.2
7.0,-0.031,32.2,-0.031,32.2,-0.027,32.2,-0.028,32.2
7.5,-0.069,32.2,-0.068,32.2,-0.068,32.2,-0.063,32.3
8.0,-0.123,32.2,-0.122,32.2,-0.117,32.3,-0.116,32.2
8.5,-0.173,32.1,-0.171,32.1,-0.166,32.2,-0.169,32.1
9.0,-0.181,31.9,-0.181,31.9,-0.178,32.0,-0.182,32.0
9.5,-0.141,31.8,-0.139,31.8,-0.152,31.8,-0.150,31.8
10.0,-0.089,31.7,-0.089,31.7,-0.117,31.8,-0.100,31.7
10.5,-0.058,31.7,-0.058,31.8,-0.064,31.7,-0.065,31.8
11.0,-0.042,31.8,-0.041,31.8,-0.044,31.8,-0.041,31.8
11.5,-0.032,31.9,-0.033,31.9,-0.032,31.9,-0.035,31.9
12.0,-0.029,32.0,-0.029,32.0,-0.029,31.9,-0.031,32.0
12.5,-0.021,32.0,-0.022,32.0,-0.025,32.0,-0.023,32.0
13.0,-0.026,32.1,-0.025,32.1,-0.022,32.0,-0.025,32.1
13.5,-0.027,32.1,-0.026,32.2,-0.022,32.0,-0.026,32.1
14.0,-0.028,32.2,-0.028,32.2,-0.027,32.1,-0.028,32.2
14.5,-0.031,32.2,-0.031,32.2,-0.031,32.2,-0.031,32.2
15.0,-0.030,32.3,-0.029,32.3,-0.033,32.3,-0.030,32.3
15.5,-0.027,32.3,-0.027,32.3,-0.031,32.3,-0.027,32.3
16.0,-0.030,32.3,-0.030,32.3,-0.029,32.3,-0.028,32.3
16.5,-0.035,32.4,-0.034,32.4,-0.035,32.4,-0.035,32.4
17.0,-0.035,32.4,-0.035,32.4,-0.036,32.4,-0.036,32.4
17.5,-0.036,32.4,-0.036,32.4,-0.035,32.4,-0.035,32.4
18.0,-0.035,32.4,-0.035,32.4,-0.035,32.4,-0.035,32.4
18.5,-0.030,32.4,-0.030,32.4,-0.030,32.4,-0.030,32.4
19.0,-0.027,32.4,-0.026,32.4,-0.027,32.5,-0.027,32.4
19.5,-0.025,32.5,-0.024,32.5,-0.024,32.5,-0.024,32.5
20.0,-0.030,32.5,-0.029,32.5,-0.030,32.5,-0.024,32.5
20.5,-0.035,32.5,-0.035,32.5,-0.037,32.5,-0.025,32.5
21.0,-0.045,32.5,-0.046,32.6,-0.040,32.5,-0.036,32.6
21.5,-0.046,32.5,-0.047,32.5,-0.048,32.6,-0.054,32.5
22.0,-0.030,32.5,-0.031,32.5,-0.031,32.5,-0.034,32.5
22.5,-0.015,32.5,-0.015,32.5,-0.017,32.5,-0.016,32.5
23.0,-0.008,32.6,-0.008,32.5,-0.010,32.6,-0.008,32.6
23.5,-0.004,32.6,-0.004,32.6,-0.004,32.6,-0.005,32.6
24.0,-0.007,32.6,-0.006,32.6,-0.005,32.6,-0.007,32.6
24.5,-0.004,32.6,-0.003,32.7,-0.005,32.7,-0.004,32.6
25.0,-0.002,32.7,0.001,32.7,0.000,32.6,-0.001,32.6
25.5,-0.004,32.7,-0.005,32.7,-0.002,32.6,-0.004,32.7
26.0,-0.003,32.7,-0.003,32.7,-0.006,32.7,-0.004,32.7
26.5,0.004,32.7,0.005,32.7,0.003,32.7,0.003,32.7
27.0,0.009,32.7,0.009,32.7,0.009,32.7,0.007,32.7
27.5,0.016,32.7,0.017,32.7,0.016,32.7,0.009,32.7
28.0,0.018,32.7,0.020,32.7,0.017,32.7,0.018,32.7
28.5,0.019,32.7,0.020,32.7,0.021,32.7,0.018,32.7
29.0,0.013,32.7,0.013,32.7,0.023,32.7,0.015,32.7
29.5,0.004,32.7,0.006,32.7,0.006,32.7,0.005,32.6
30.0,0.006,32.7,0.006,32.6,0.002,32.6,0.005,32.6
30.5,0.009,32.7,0.009,32.7,0.005,32.6,0.010,32.6
31.0,0.016,32.7,0.017,32.7,0.012,32.7,0.015,32.6
31.5,0.017,32.7,0.017,32.6,0.015,32.7,0.017,32.7
32.0,0.018,32.7,0.019,32.6,0.017,32.7,0.017,32.6
32.5,0.019,32.6,0.018,32.6,0.016,32.6,0.018,32.6
33.0,0.017,32.6,0.016,32.6,0.016,32.6,0.018,32.6
33.5,0.016,32.6,0.016,32.7,0.016,32.6,0.018,32.6
34.0,0.012,32.6,0.014,32.6,0.013,32.6,0.015,32.6
34.5,0.014,32.6,0.015,32.6,0.013,32.6,0.016,32.6
35.0,0.022,32.6,0.021,32.6,0.021,32.6,0.021,32.6
35.5,0.023,32.6,0.023,32.6,0.023,32.6,0.022,32.6
36.0,0.028,32.6,0.028,32.6,0.025,32.5,0.028,32.6
36.5,0.028,32.5,0.029,32.5,0.026,32.6,0.026,32.5
37.0,0.032,32.5,0.031,32.5,0.031,32.5,0.035,32.5
37.5,0.031,32.5,0.031,32.5,0.031,32.5,0.036,32.5
38.0,0.028,32.5,0.030,32.5,0.029,32.5,0.030,32.4
38.5,0.025,32.5,0.025,32.5,0.024,32.4,0.025,32.5
39.0,0.019,32.4,0.020,32.4,0.022,32.4,0.020,32.4
39.5,0.019,32.5,0.019,32.5,0.022,32.4,0.019,32.5
40.0,0.021,32.5,0.021,32.5,0.020,32.4,0.020,32.5
40.5,0.024,32.5,0.024,32.5,0.023,32.5,0.022,32.5
41.0,0.025,32.5,0.025,32.4,0.026,32.5,0.023,32.4
41.5,0.021,32.5,0.021,32.5,0.023,32.5,0.020,32.5
42.0,0.021,32.5,0.021,32.5,0.024,32.5,0.021,32.5
42.5,0.019,32.5,0.019,32.5,0.020,32.5,0.018,32.5
43.0,0.017,32.5,0.017,32.5,0.019,32.4,0.015,32.5
43.5,0.015,32.5,0.014,32.5,0.020,32.4,0.015,32.5
44.0,0.012,32.5,0.011,32.5,0.012,32.5,0.014,32.5
44.5,0.019,32.5,0.019,32.5,0.014,32.5,0.020,32.5
45.0,0.023,32.5,0.024,32.5,0.026,32.5,0.023,32.5
45.5,0.027,32.5,0.028,32.5,0.025,32.5,0.025,32.5
46.0,0.027,32.5,0.027,32.5,0.028,32.5,0.026,32.5
46.5,0.028,32.5,0.028,32.5,0.027,32.5,0.027,32.5
47.0,0.029,32.5,0.029,32.5,0.028,32.4,0.030,32.5
47.5,0.026,32.4,0.026,32.4,0.026,32.4,0.027,32.4
48.0,0.027,32.4,0.029,32.4,0.026,32.5,0.026,32.4
48.5,0.023,32.4,0.024,32.4,0.024,32.5,0.024,32.4
49.0,0.017,32.4,0.019,32.4,0.020,32.5,0.016,32.5
49.5,0.022,32.5,0.023,32.5,0.022,32.5,0.019,32.4
50.0,0.023,32.5,0.022,32.5,0.023,32.4,0.022,32.5
50.5,0.024,32.4,0.023,32.5,0.025,32.4,0.024,32.4
51.0,0.022,32.5,0.022,32.5,0.025,32.4,0.022,32.4
51.5,0.023,32.4,0.023,32.4,0.023,32.4,0.023,32.4
52.0,0.021,32.4,0.020,32.4,0.024,32.4,0.022,32.5
52.5,0.019,32.4,0.019,32.4,0.023,32.4,0.020,32.5
53.0,0.017,32.4,0.018,32.4,0.018,32.4,0.018,32.5
53.5,0.015,32.5,0.016,32.4,0.015,32.5,0.015,32.4
54.0,0.023,32.5,0.023,32.5,0.018,32.5,0.019,32.5
54.5,0.024,32.5,0.025,32.5,0.024,32.5,0.024,32.5
55.0,0.026,32.5,0.025,32.5,0.024,32.5,0.026,32.5
55.5,0.028,32.5,0.027,32.4,0.026,32.5,0.028,32.4
56.0,0.027,32.5,0.027,32.5,0.028,32.5,0.027,32.5
56.5,0.031,32.4,0.030,32.4,0.032,32.5,0.028,32.5
57.0,0.029,32.4,0.028,32.4,0.029,32.4,0.033,32.4
57.5,0.029,32.4,0.029,32.4,0.027,32.4,0.030,32.4
58.0,0.028,32.4,0.027,32.4,0.028,32.4,0.029,32.4
58.5,0.022,32.4,0.022,32.4,0.022,32.4,0.027,32.4
59.0,0.020,32.4,0.022,32.4,0.020,32.4,0.020,32.4
59.5,0.021,32.4,0.021,32.4,0.021,32.5,0.020,32.4
60.0,0.025,32.4,0.025,32.4,0.024,32.4,0.023,32.4
60.5,0.023,32.4,0.023,32.4,0.023,32.4,0.022,32.4
61.0,0.022,32.4,0.023,32.4,0.022,32.4,0.022,32.4
61.5,0.021,32.4,0.021,32.4,0.021,32.4,0.026,32.5
62.0,0.018,32.4,0.021,32.5,0.018,32.5,0.022,32.5
62.5,0.017,32.4,0.018,32.5,0.018,32.4,0.016,32.5
63.0,0.013,32.4,0.013,32.5,0.017,32.4,0.015,32.5
63.5,0.014,32.5,0.011,32.5,0.019,32.4,0.014,32.5
64.0,0.021,32.5,0.020,32.5,0.020,32.5,0.022,32.5
64.5,0.022,32.5,0.022,32.5,0.022,32.5,0.021,32.5
65.0,0.025,32.5,0.026,32.5,0.024,32.5,0.024,32.5
65.5,0.028,32.5,0.027,32.5,0.024,32.5,0.026,32.5
66.0,0.032,32.5,0.032,32.5,0.030,32.5,0.028,32.4
66.5,0.031,32.4,0.029,32.5,0.033,32.5,0.031,32.5
67.0,0.030,32.4,0.029,32.4,0.030,32.4,0.034,32.5
67.5,0.029,32.4,0.029,32.4,0.034,32.4,0.031,32.4
68.0,0.024,32.4,0.026,32.4,0.026,32.4,0.027,32.4
68.5,0.017,32.4,0.019,32.4,0.020,32.4,0.019,32.4
69.0,0.019,32.4,0.021,32.4,0.019,32.4,0.018,32.4
69.5,0.023,32.4,0.025,32.4,0.020,32.5,0.021,32.4
70.0,0.023,32.4,0.025,32.4,0.022,32.5,0.024,32.4
70.5,0.023,32.4,0.023,32.4,0.023,32.4,0.027,32.4
71.0,0.023,32.4,0.023,32.4,0.023,32.4,0.025,32.4
71.5,0.021,32.4,0.022,32.4,0.021,32.5,0.026,32.4
72.0,0.019,32.4,0.020,32.4,0.019,32.5,0.026,32.4
72.5,0.017,32.4,0.017,32.4,0.019,32.4,0.021,32.4
73.0,0.015,32.5,0.017,32.5,0.017,32.5,0.016,32.4
73.5,0.017,32.5,0.018,32.5,0.016,32.5,0.017,32.4
74.0,0.020,32.5,0.019,32.5,0.019,32.5,0.020,32.5
74.5,0.023,32.5,0.023,32.5,0.025,32.5,0.023,32.5
75.0,0.022,32.5,0.023,32.5,0.023,32.5,0.024,32.5
75.5,0.025,32.5,0.026,32.5,0.024,32.5,0.026,32.5
76.0,0.027,32.5,0.027,32.5,0.026,32.5,0.028,32.5
76.5,0.026,32.5,0.028,32.5,0.026,32.5,0.026,32.5
77.0,0.025,32.5,0.026,32.5,0.026,32.5,0.027,32.4
77.5,0.023,32.4,0.026,32.5,0.023,32.5,0.024,32.4
78.0,0.020,32.4,0.021,32.4,0.020,32.4,0.021,32.5
78.5,0.015,32.4,0.015,32.5,0.016,32.4,0.014,32.4
79.0,0.018,32.5,0.018,32.5,0.016,32.5,0.015,32.5
79.5,0.023,32.5,0.023,32.5,0.019,32.5,0.021,32.5
80.0,0.023,32.5,0.024,32.5,0.024,32.5,0.024,32.5
80.5,0.023,32.5,0.024,32.5,0.023,32.5,0.022,32.4
81.0,0.020,32.5,0.019,32.5,0.024,32.5,0.020,32.5
81.5,0.019,32.5,0.018,32.5,0.021,32.5,0.019,32.5
82.0,0.017,32.5,0.017,32.5,0.020,32.5,0.019,32.4
82.5,0.014,32.5,0.014,32.5,0.015,32.4,0.015,32.5
83.0,0.013,32.5,0.012,32.5,0.013,32.5,0.018,32.5
83.5,0.014,32.5,0.013,32.5,0.011,32.5,0.013,32.5
84.0,0.023,32.5,0.024,32.5,0.022,32.5,0.022,32.6
84.5,0.027,32.5,0.026,32.5,0.026,32.5,0.025,32.5
85.0,0.028,32.5,0.028,32.5,0.026,32.5,0.027,32.5
85.5,0.030,32.5,0.029,32.5,0.026,32.5,0.031,32.5
86.0,0.028,32.5,0.028,32.5,0.029,32.5,0.029,32.5
86.5,0.030,32.5,0.032,32.4,0.027,32.4,0.028,32.5
87.0,0.027,32.4,0.029,32.5,0.027,32.4,0.027,32.4
87.5,0.025,32.4,0.026,32.4,0.025,32.4,0.028,32.4
88.0,0.018,32.4,0.019,32.4,0.019,32.4,0.021,32.4
88.5,0.018,32.4,0.019,32.4,0.020,32.4,0.018,32.5
89.0,0.026,32.5,0.024,32.5,0.024,32.5,0.020,32.5
89.5,0.025,32.4,0.025,32.5,0.024,32.4,0.026,32.5
90.0,0.025,32.4,0.025,32.4,0.028,32.4,0.026,32.4
90.5,0.023,32.4,0.025,32.4,0.022,32.4,0.025,32.5
91.0,0.020,32.4,0.020,32.4,0.018,32.4,0.022,32.5
91.5,0.019,32.4,0.020,32.5,0.018,32.4,0.019,32.4
92.0,0.016,32.4,0.017,32.4,0.016,32.4,0.016,32.4
92.5,0.015,32.5,0.015,32.5,0.014,32.5,0.016,32.4
93.0,0.012,32.5,0.012,32.5,0.014,32.5,0.016,32.4
93.5,0.019,32.5,0.019,32.5,0.018,32.5,0.021,32.5
94.0,0.026,32.5,0.024,32.5,0.024,32.5,0.026,32.5
94.5,0.025,32.5,0.025,32.5,0.026,32.5,0.025,32.5
95.0,0.032,32.5,0.034,32.5,0.029,32.5,0.031,32.5
95.5,0.031,32.5,0.033,32.5,0.032,32.5,0.030,32.5
96.0,0.032,32.4,0.033,32.4,0.032,32.5,0.034,32.4
96.5,0.029,32.4,0.030,32.4,0.028,32.4,0.028,32.4
97.0,0.027,32.4,0.027,32.4,0.026,32.4,0.025,32.4
97.5,0.027,32.4,0.028,32.4,0.028,32.4,0.027,32.4
98.0,0.022,32.4,0.023,32.4,0.022,32.4,0.025,32.4
98.5,0.023,32.4,0.023,32.4,0.022,32.4,0.024,32.4
99.0,0.021,32.4,0.021,32.4,0.020,32.4,0.022,32.4
99.5,0.022,32.4,0.021,32.4,0.021,32.4,0.023,32.4
100.0,0.025,32.4,0.024,32.5,0.028,32.4,0.025,32.4
100.5,0.023,32.4,0.022,32.4,0.023,32.4,0.024,32.4
101.0,0.023,32.4,0.023,32.4,0.022,32.4,0.022,32.4
101.5,0.020,32.4,0.020,32.4,0.021,32.4,0.022,32.4
102.0,0.019,32.4,0.020,32.4,0.018,32.4,0.020,32.5
102.5,0.016,32.4,0.015,32.5,0.016,32.5,0.018,32.5
103.0,0.013,32.5,0.013,32.5,0.013,32.5,0.011,32.4
103.5,0.021,32.5,0.022,32.5,0.012,32.5,0.018,32.5
104.0,0.024,32.5,0.026,32.5,0.022,32.5,0.021,32.5
104.5,0.028,32.4,0.030,32.4,0.028,32.5,0.027,32.5
105.0,0.029,32.5,0.030,32.5,0.028,32.5,0.029,32.5
105.5,0.028,32.4,0.030,32.4,0.029,32.5,0.029,32.5
106.0,0.029,32.4,0.031,32.4,0.030,32.4,0.031,32.4
106.5,0.027,32.4,0.027,32.4,0.029,32.4,0.027,32.4
107.0,0.030,32.4,0.030,32.4,0.029,32.4,0.031,32.4
107.5,0.028,32.4,0.026,32.4,0.032,32.4,0.028,32.4
108.0,0.029,32.4,0.031,32.4,0.034,32.5,0.026,32.4
108.5,0.028,32.4,0.029,32.4,0.029,32.4,0.026,32.3
109.0,0.026,32.4,0.026,32.4,0.025,32.3,0.026,32.4
109.5,0.027,32.4,0.027,32.4,0.025,32.4,0.026,32.3
110.0,0.024,32.3,0.024,32.4,0.026,32.4,0.024,32.3
110.5,0.025,32.4,0.024,32.4,0.023,32.4,0.025,32.3
111.0,0.022,32.4,0.021,32.4,0.023,32.4,0.023,32.3
111.5,0.020,32.4,0.019,32.4,0.018,32.3,0.021,32.4
112.0,0.019,32.4,0.020,32.4,0.018,32.3,0.020,32.3
112.5,0.016,32.4,0.017,32.4,0.017,32.4,0.018,32.3
113.0,0.014,32.4,0.014,32.4,0.014,32.4,0.015,32.4
113.5,0.022,32.4,0.021,32.4,0.020,32.4,0.022,32.4
114.0,0.027,32.4,0.025,32.4,0.024,32.4,0.028,32.5
114.5,0.029,32.4,0.028,32.4,0.029,32.4,0.029,32.4
115.0,0.027,32.4,0.027,32.4,0.027,32.4,0.028,32.4
115.5,0.032,32.4,0.033,32.4,0.033,32.4,0.030,32.4
116.0,0.029,32.4,0.031,32.4,0.030,32.4,0.027,32.4
116.5,0.031,32.3,0.031,32.4,0.030,32.4,0.029,32.3
117.0,0.030,32.4,0.031,32.4,0.029,32.4,0.031,32.3
117.5,0.028,32.4,0.028,32.4,0.028,32.4,0.028,32.4
118.0,0.029,32.3,0.029,32.3,0.031,32.3,0.028,32.3
118.5,0.027,32.3,0.025,32.3,0.027,32.3,0.033,32.4
119.0,0.028,32.3,0.029,32.3,0.026,32.3,0.030,32.3
119.5,0.024,32.3,0.027,32.3,0.025,32.3,0.024,32.3
120.0,0.024,32.3,0.024,32.3,0.022,32.3,0.023,32.3
120.5,0.024,32.3,0.025,32.3,0.023,32.3,0.025,32.3
121.0,0.022,32.3,0.022,32.3,0.022,32.3,0.023,32.3
121.5,0.024,32.3,0.025,32.3,0.027,32.4,0.026,32.3
122.0,0.019,32.3,0.018,32.3,0.019,32.4,0.020,32.3
122.5,0.020,32.3,0.019,32.3,0.020,32.3,0.018,32.3
123.0,0.025,32.3,0.024,32.4,0.025,32.3,0.026,32.3
123.5,0.026,32.4,0.024,32.3,0.024,32.3,0.034,32.4
124.0,0.028,32.3,0.028,32.4,0.025,32.3,0.032,32.4
124.5,0.028,32.3,0.029,32.4,0.026,32.3,0.028,32.3
125.0,0.031,32.3,0.032,32.3,0.030,32.3,0.028,32.3
125.5,0.032,32.3,0.033,32.3,0.030,32.3,0.030,32.3
126.0,0.033,32.3,0.034,32.3,0.031,32.3,0.032,32.3
126.5,0.033,32.3,0.032,32.3,0.032,32.3,0.034,32.3
127.0,0.029,32.3,0.029,32.3,0.030,32.3,0.030,32.2
127.5,0.030,32.3,0.031,32.3,0.031,32.2,0.029,32.3
128.0,0.028,32.3,0.027,32.3,0.032,32.2,0.030,32.3
128.5,0.027,32.3,0.027,32.3,0.032,32.3,0.030,32.3
129.0,0.025,32.2,0.025,32.2,0.026,32.2,0.027,32.2
129.5,0.022,32.3,0.022,32.3,0.022,32.2,0.021,32.2
130.0,0.022,32.3,0.023,32.3,0.022,32.3,0.026,32.3
130.5,0.020,32.3,0.021,32.3,0.021,32.3,0.020,32.3
131.0,0.021,32.3,0.022,32.3,0.023,32.3,0.021,32.3
131.5,0.019,32.3,0.019,32.3,0.016,32.3,0.019,32.3
132.0,0.019,32.3,0.018,32.3,0.017,32.3,0.018,32.3
132.5,0.022,32.3,0.022,32.3,0.020,32.3,0.022,32.3
133.0,0.023,32.3,0.023,32.3,0.024,32.3,0.022,32.4
133.5,0.029,32.3,0.028,32.3,0.026,32.3,0.022,32.4
134.0,0.029,32.3,0.031,32.3,0.026,32.3,0.029,32.3
134.5,0.029,32.3,0.030,32.3,0.026,32.3,0.028,32.3
135.0,0.031,32.3,0.034,32.3,0.029,32.3,0.030,32.3
135.5,0.026,32.3,0.026,32.3,0.029,32.2,0.026,32.3
136.0,0.031,32.3,0.030,32.3,0.028,32.3,0.031,32.3
136.5,0.030,32.3,0.031,32.3,0.027,32.3,0.033,32.3
137.0,0.030,32.3,0.031,32.3,0.027,32.3,0.028,32.3
137.5,0.028,32.2,0.029,32.3,0.028,32.2,0.028,32.2
138.0,0.025,32.3,0.026,32.3,0.028,32.3,0.025,32.2
138.5,0.024,32.3,0.023,32.3,0.022,32.3,0.024,32.3
139.0,0.022,32.3,0.022,32.2,0.023,32.2,0.022,32.3
139.5,0.024,32.3,0.022,32.2,0.023,32.2,0.027,32.3
140.0,0.021,32.3,0.025,32.3,0.023,32.3,0.023,32.3
140.5,0.022,32.3,0.023,32.3,0.023,32.3,0.021,32.3
141.0,0.021,32.3,0.021,32.3,0.019,32.3,0.023,32.3
141.5,0.017,32.3,0.016,32.3,0.018,32.3,0.017,32.3
142.0,0.015,32.3,0.015,32.3,0.015,32.3,0.016,32.3
142.5,0.019,32.3,0.020,32.3,0.019,32.3,0.016,32.3
143.0,0.022,32.3,0.021,32.3,0.018,32.3,0.023,32.3
143.5,0.022,32.3,0.023,32.3,0.022,32.3,0.030,32.3
144.0,0.023,32.3,0.024,32.3,0.024,32.3,0.029,32.3
144.5,0.021,32.3,0.021,32.3,0.022,32.3,0.024,32.3
145.0,0.020,32.3,0.019,32.3,0.019,32.3,0.022,32.3
145.5,0.022,32.3,0.020,32.3,0.021,32.3,0.024,32.3
146.0,0.023,32.3,0.026,32.3,0.022,32.3,0.025,32.3
146.5,0.022,32.3,0.024,32.3,0.025,32.3,0.021,32.3
147.0,0.020,32.3,0.021,32.3,0.019,32.3,0.021,32.3
147.5,0.015,32.4,0.016,32.3,0.015,32.4,0.019,32.3
148.0,0.015,32.3,0.014,32.3,0.018,32.3,0.013,32.3
148.5,0.013,32.4,0.012,32.4,0.015,32.4,0.014,32.4
149.0,0.013,32.3,0.012,32.3,0.015,32.4,0.014,32.3
149.5,0.011,32.4,0.012,32.4,0.013,32.4,0.011,32.3
150.0,0.011,32.4,0.011,32.4,0.010,32.4,0.013,32.3
150.5,0.011,32.4,0.010,32.4,0.011,32.4,0.012,32.4
151.0,0.008,32.4,0.010,32.4,0.010,32.4,0.009,32.4
151.5,0.012,32.4,0.014,32.4,0.010,32.4,0.011,32.4
152.0,0.015,32.4,0.017,32.4,0.014,32.4,0.014,32.4
152.5,0.015,32.5,0.016,32.5,0.013,32.4,0.016,32.4
153.0,0.015,32.5,0.019,32.5,0.014,32.4,0.018,32.4
153.5,0.011,32.5,0.012,32.5,0.012,32.5,0.011,32.4
154.0,0.012,32.5,0.012,32.5,0.010,32.4,0.015,32.5
154.5,0.011,32.4,0.011,32.5,0.011,32.4,0.011,32.4
155.0,0.011,32.5,0.011,32.5,0.010,32.4,0.011,32.5
155.5,0.013,32.5,0.014,32.5,0.012,32.5,0.013,32.5
156.0,0.010,32.5,0.011,32.5,0.011,32.5,0.008,32.4
156.5,0.009,32.5,0.009,32.5,0.010,32.5,0.005,32.5
157.0,0.008,32.5,0.008,32.5,0.009,32.5,0.007,32.5
157.5,0.008,32.5,0.008,32.5,0.014,32.5,0.008,32.5
158.0,0.007,32.5,0.008,32.5,0.016,32.5,0.007,32.5
158.5,0.005,32.5,0.006,32.5,0.005,32.5,0.005,32.6
159.0,0.003,32.5,0.004,32.5,0.002,32.5,0.003,32.5
159.5,0.004,32.6,0.006,32.5,0.003,32.5,0.003,32.5
160.0,0.006,32.6,0.009,32.6,0.004,32.5,0.004,32.5
160.5,0.008,32.6,0.011,32.6,0.007,32.6,0.010,32.6
161.0,0.009,32.6,0.010,32.6,0.010,32.6,0.008,32.6
161.5,0.009,32.6,0.009,32.6,0.009,32.6,0.010,32.6
162.0,0.006,32.6,0.006,32.6,0.004,32.6,0.010,32.6
162.5,0.008,32.6,0.006,32.6,0.006,32.6,0.007,32.6
163.0,0.005,32.6,0.005,32.6,0.005,32.6,0.005,32.6
163.5,0.007,32.6,0.008,32.6,0.004,32.6,0.006,32.6
164.0,0.007,32.6,0.008,32.6,0.007,32.6,0.005,32.6
164.5,0.007,32.6,0.007,32.6,0.008,32.6,0.006,32.6
165.0,0.008,32.6,0.009,32.6,0.008,32.6,0.008,32.6
165.5,0.003,32.6,0.003,32.6,0.005,32.6,0.002,32.6
166.0,-0.003,32.6,-0.004,32.6,0.002,32.6,-0.003,32.6
166.5,-0.011,32.6,-0.012,32.6,-0.004,32.6,-0.008,32.6
167.0,-0.017,32.6,-0.016,32.6,-0.015,32.6,-0.017,32.7
167.5,-0.025,32.7,-0.025,32.7,-0.022,32.7,-0.025,32.7
168.0,-0.038,32.7,-0.039,32.7,-0.037,32.7,-0.036,32.7
168.5,-0.051,32.7,-0.050,32.7,-0.045,32.8,-0.050,32.7
169.0,-0.060,32.8,-0.059,32.8,-0.058,32.8,-0.059,32.8
169.5,-0.060,32.8,-0.059,32.8,-0.060,32.8,-0.060,32.7
170.0,-0.051,32.8,-0.051,32.8,-0.054,32.8,-0.056,32.7
170.5,-0.037,32.8,-0.037,32.8,-0.044,32.8,-0.040,32.8
171.0,-0.024,32.8,-0.025,32.8,-0.029,32.8,-0.026,32.8
171.5,-0.016,32.8,-0.016,32.8,-0.018,32.8,-0.017,32.9
172.0,-0.011,32.9,-0.011,32.9,-0.012,32.9,-0.011,32.9
172.5,-0.010,32.9,-0.010,32.9,-0.013,32.9,-0.010,32.9
173.0,-0.012,32.9,-0.013,32.9,-0.012,32.9,-0.012,32.9
173.5,-0.018,32.9,-0.018,32.9,-0.016,32.9,-0.018,32.9
174.0,-0.028,32.9,-0.028,32.9,-0.027,32.9,-0.026,32.9
174.5,-0.039,32.9,-0.036,33.0,-0.037,32.9,-0.037,32.9
175.0,-0.043,32.9,-0.043,32.9,-0.041,32.9,-0.040,32.9
175.5,-0.032,33.0,-0.033,32.9,-0.033,32.9,-0.032,33.0
176.0,-0.020,33.0,-0.021,32.9,-0.019,33.0,-0.024,33.0
176.5,-0.014,33.0,-0.014,32.9,-0.013,32.9,-0.017,33.0
177.0,-0.019,33.0,-0.020,33.0,-0.020,33.0,-0.017,32.9
177.5,-0.024,33.0,-0.024,33.0,-0.024,33.0,-0.024,33.0
178.0,-0.025,33.0,-0.026,33.0,-0.026,33.0,-0.025,33.0
178.5,-0.028,33.0,-0.028,33.0,-0.027,33.0,-0.028,33.0
179.0,-0.030,33.0,-0.030,33.0,-0.029,33.0,-0.029,33.0
179.5,-0.035,33.0,-0.035,33.0,-0.035,33.0,-0.031,33.0
180.0,-0.041,33.1,-0.040,33.1,-0.038,33.1,-0.040,33.0
180.5,-0.042,33.0,-0.042,33.0,-0.039,33.0,-0.044,33.0
181.0,-0.032,33.0,-0.032,33.0,-0.032,33.0,-0.034,33.0
181.5,-0.023,33.0,-0.024,33.1,-0.024,33.0,-0.030,33.0
182.0,-0.018,33.0,-0.017,33.0,-0.018,33.1,-0.020,33.0
182.5,-0.018,33.0,-0.018,33.0,-0.019,33.0,-0.019,33.0
183.0,-0.020,33.1,-0.019,33.1,-0.021,33.1,-0.019,33.1
183.5,-0.025,33.1,-0.024,33.1,-0.022,33.1,-0.026,33.1
184.0,-0.026,33.1,-0.025,33.1,-0.024,33.1,-0.025,33.1
184.5,-0.023,33.1,-0.023,33.1,-0.024,33.1,-0.022,33.1
185.0,-0.010,33.1,-0.009,33.1,-0.012,33.0,-0.019,33.1
185.5,0.006,33.1,0.006,33.1,0.007,33.1,0.005,33.1
186.0,0.004,33.1,0.003,33.1,0.007,33.1,0.004,33.1
186.5,0.002,33.1,0.004,33.1,0.004,33.2,0.003,33.1
187.0,-0.004,33.1,-0.004,33.1,-0.001,33.1,0.001,33.1
187.5,-0.007,33.1,-0.006,33.1,-0.005,33.1,-0.006,33.1
188.0,-0.003,33.1,-0.002,33.1,-0.003,33.1,-0.003,33.1
